Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-0.391935590988002,-0.539600401627578,0.988744998242689,-0.768003104263998,-0.391935590988002,-0.539600401627578,0.988744998242689,-0.768003104263998
-0.157899133019342,-0.524581614230127,2.39076003918827,-0.768003104263998,-0.157899133019342,-0.524581614230127,2.39076003918827,-0.768003104263998
0.0305124725548427,-0.432849442884043,2.39076003918827,-0.768003104263998,0.0305124725548427,-0.432849442884043,2.39076003918827,-0.768003104263998
0.119562141387864,-0.260745652689298,2.39076003918827,-0.768003104263998,0.119562141387864,-0.260745652689298,2.39076003918827,-0.768003104263998
0.100792369821133,-0.00868457257961523,2.39076003918827,-0.723470465557467,0.100792369821133,-0.00868457257961523,2.39076003918827,-0.723470465557467
-0.02006136426496,0.279174988829889,1.81576597551225,-0.694998778515587,-0.02006136426496,0.279174988829889,1.81576597551225,-0.694998778515587
-0.228094483588722,0.516768208551726,1.65358816268056,-0.694998778515587,-0.228094483588722,0.516768208551726,1.65358816268056,-0.694998778515587
-0.481883020237944,0.639387456296838,1.65358816268056,-0.694998778515587,-0.481883020237944,0.639387456296838,1.65358816268056,-0.694998778515587
-0.752192305345565,0.638348849493892,2.47901647678376,-0.694998778515587,-0.752192305345565,0.638348849493892,2.47901647678376,-0.694998778515587
-1.01555216235402,0.522422509685834,4.60154642733486,-0.694998778515587,-1.01555216235402,0.522422509685834,4.60154642733486,-0.694998778515587
-1.27128250654012,0.283809856216547,4.60154642733486,-0.640638634419847,-1.27128250654012,0.283809856216547,4.60154642733486,-0.640638634419847
-1.53246364982427,-0.0381886431829781,4.60154642733486,-0.355247877917214,-1.53246364982427,-0.0381886431829781,4.60154642733486,-0.355247877917214
-1.79150699647669,-0.370526272426306,4.60154642733486,-0.355247877917214,-1.79150699647669,-0.370526272426306,4.60154642733486,-0.355247877917214
-2.02190320970394,-0.606186911799069,4.60154642733486,-0.355247877917214,-2.02190320970394,-0.606186911799069,4.60154642733486,-0.355247877917214
-2.23447506966807,-0.623533833205054,2.97944743281222,-0.355247877917214,-2.23447506966807,-0.623533833205054,2.97944743281222,-0.355247877917214
-2.44636942964256,-0.362009537529656,2.14382067805813,-0.355247877917214,-2.44636942964256,-0.362009537529656,2.14382067805813,-0.355247877917214
-2.62858889678727,0.0812337958939782,2.14382067805813,-0.355247877917214,-2.62858889678727,0.0812337958939782,2.14382067805813,-0.355247877917214
-2.72760282906769,0.503548187896106,2.14382067805813,-0.468918822088841,-2.72760282906769,0.503548187896106,2.14382067805813,-0.468918822088841
-2.64486678097896,0.839025822647322,2.05010222255237,-0.527476581207558,-2.64486678097896,0.839025822647322,2.05010222255237,-0.527476581207558
-2.38296507683088,1.08194310552249,-0.199140709585949,-0.527476581207558,-2.38296507683088,1.08194310552249,-0.199140709585949,-0.527476581207558
-2.03954220125031,1.18401329292492,-0.199140709585949,-0.527476581207558,-2.03954220125031,1.18401329292492,-0.199140709585949,-0.527476581207558
-1.69306744193194,1.26994732544255,-0.199140709585949,-0.527476581207558,-1.69306744193194,1.26994732544255,-0.199140709585949,-0.527476581207558
-1.38717969895423,1.35517505760043,-0.199140709585949,-0.527476581207558,-1.38717969895423,1.35517505760043,-0.199140709585949,-0.527476581207558
-1.10647758029114,1.40323291787486,-0.199140709585949,-0.040953291550689,-1.10647758029114,1.40323291787486,-0.199140709585949,-0.040953291550689
-0.836169982068928,1.37103881189593,0.0938074015416783,0.341315007465422,-0.836169982068928,1.37103881189593,0.0938074015416783,0.341315007465422
-0.577223422153972,1.21273007490921,0.297381512664268,0.341315007465422,-0.577223422153972,1.21273007490921,0.297381512664268,0.341315007465422
-0.37209586174137,1.02800834573519,0.297381512664268,0.341315007465422,-0.37209586174137,1.02800834573519,0.297381512664268,0.341315007465422
-0.259960288847918,0.9598094691083,0.297381512664268,0.341315007465422,-0.259960288847918,0.9598094691083,0.297381512664268,0.341315007465422
-0.250117717314236,1.01360882416341,0.297381512664268,0.341315007465422,-0.250117717314236,1.01360882416341,0.297381512664268,0.341315007465422
-0.313672339815072,1.14005910297677,0.24430459062468,0.422497957018556,-0.313672339815072,1.14005910297677,0.24430459062468,0.422497957018556
-0.442789383310984,1.27046690729089,-0.110902503024868,0.494490383980769,-0.442789383310984,1.27046690729089,-0.110902503024868,0.494490383980769
-0.6248585696331,1.36379887520537,-0.110902503024868,0.494490383980769,-0.6248585696331,1.36379887520537,-0.110902503024868,0.494490383980769
-0.83105345618436,1.37361929831955,-0.110902503024868,0.494490383980769,-0.83105345618436,1.37361929831955,-0.110902503024868,0.494490383980769
-1.04453481054035,1.22649107804358,-0.110902503024868,0.494490383980769,-1.04453481054035,1.22649107804358,-0.110902503024868,0.494490383980769
-1.2487301980736,0.971390471965813,-0.110902503024868,0.494490383980769,-1.2487301980736,0.971390471965813,-0.110902503024868,0.494490383980769
-1.43724045270675,0.803717169159506,-0.110902503024868,1.11543041483211,-1.43724045270675,0.803717169159506,-0.110902503024868,1.11543041483211
-1.62902896671426,0.766231538532218,-0.110902503024868,1.24261090307877,-1.62902896671426,0.766231538532218,-0.110902503024868,1.24261090307877
-1.86372681196819,0.0027555361646828,-0.110902503024868,1.24261090307877,-1.86372681196819,0.0027555361646828,-0.110902503024868,1.24261090307877
-2.17696818035795,-0.420729526010202,-0.110902503024868,1.24261090307877,-2.17696818035795,-0.420729526010202,-0.110902503024868,1.24261090307877
-2.52989419623544,-0.709633581384921,-0.110902503024868,1.24261090307877,-2.52989419623544,-0.709633581384921,-0.110902503024868,1.24261090307877
-0.0602563635382582,-0.828501513421163,-0.110902503024868,1.4715169024158,-0.0602563635382582,-0.828501513421163,-0.110902503024868,1.4715169024158
-0.0602563635382582,-0.799542084883903,-0.659043529182284,1.86127576615184,-0.0602563635382582,-0.799542084883903,-0.659043529182284,1.86127576615184
-2.74800726682279,-0.699542985256354,-0.882932117331088,1.86127576615184,-2.74800726682279,-0.699542985256354,-0.882932117331088,1.86127576615184
-2.35695752016274,-0.630462864082831,-0.882932117331088,1.86127576615184,-2.35695752016274,-0.630462864082831,-0.882932117331088,1.86127576615184
-1.90612750002974,-0.623138756883076,-0.882932117331088,1.86127576615184,-1.90612750002974,-0.623138756883076,-0.882932117331088,1.86127576615184
-1.4897951653296,-0.698020756028659,-0.882932117331088,2.06629758470419,-1.4897951653296,-0.698020756028659,-0.882932117331088,2.06629758470419
-1.12499755786588,-0.89802062596494,-0.882932117331088,2.71553334345329,-1.12499755786588,-0.89802062596494,-0.882932117331088,2.71553334345329
-0.831168299343293,-1.05439964662747,-0.945093381508552,2.71553334345329,-0.831168299343293,-1.05439964662747,-0.945093381508552,2.71553334345329
-0.631478920125852,-1.07836723889835,-1.00247300998006,2.71553334345329,-0.631478920125852,-1.07836723889835,-1.00247300998006,2.71553334345329
-0.535070517317001,-0.961451378491662,-1.00247300998006,2.71553334345329,-0.535070517317001,-0.961451378491662,-1.00247300998006,2.71553334345329
-0.575767505091524,-0.712459021492667,-1.00247300998006,2.80396618412498,-0.575767505091524,-0.712459021492667,-1.00247300998006,2.80396618412498
-0.718490089150113,-0.402297298284356,-1.00247300998006,5.50276477228601e-4,-0.718490089150113,-0.402297298284356,-1.00247300998006,5.50276477228601e-4
-0.878844741777336,-0.119225431811756,-1.00247300998006,5.50276477228601e-4,-0.878844741777336,-0.119225431811756,-1.00247300998006,5.50276477228601e-4
-1.01100749062454,0.102407054549637,-1.00247300998006,5.50276477228601e-4,-1.01100749062454,0.102407054549637,-1.00247300998006,5.50276477228601e-4
-1.1093317229349,0.260441640709623,-1.5574993509044,5.50276477228601e-4,-1.1093317229349,0.260441640709623,-1.5574993509044,5.50276477228601e-4
-1.18122165111499,0.366121692813982,-1.63318476103045,5.50276477228601e-4,-1.18122165111499,0.366121692813982,-1.63318476103045,5.50276477228601e-4
-1.24295821599287,0.427792104266113,-1.63318476103045,5.50276477228601e-4,-1.24295821599287,0.427792104266113,-1.63318476103045,5.50276477228601e-4
-1.34085397940827,0.439816712756198,-1.63318476103045,5.50276477228601e-4,-1.34085397940827,0.439816712756198,-1.63318476103045,5.50276477228601e-4
-1.46755803453369,0.390523582636546,-1.63318476103045,5.50276477228601e-4,-1.46755803453369,0.390523582636546,-1.63318476103045,5.50276477228601e-4
-1.59096740002082,0.312026229408,-1.63318476103045,5.50276477228601e-4,-1.59096740002082,0.312026229408,-1.63318476103045,5.50276477228601e-4
-1.73740188096563,0.233654893274504,-1.67056029583663,5.50276477228601e-4,-1.73740188096563,0.233654893274504,-1.67056029583663,5.50276477228601e-4
-1.91546592224129,0.151170658290093,-1.7956870862747,5.50276477228601e-4,-1.91546592224129,0.151170658290093,-1.7956870862747,5.50276477228601e-4
-2.04075710287246,0.0628574962096849,-1.7956870862747,5.50276477228601e-4,-2.04075710287246,0.0628574962096849,-1.7956870862747,5.50276477228601e-4
-2.03353968266147,-0.021622805008806,-1.7956870862747,5.50276477228601e-4,-2.03353968266147,-0.021622805008806,-1.7956870862747,5.50276477228601e-4
-1.86793374224778,-0.0748876216411717,-1.7956870862747,5.50276477228601e-4,-1.86793374224778,-0.0748876216411717,-1.7956870862747,5.50276477228601e-4
-1.60063501454698,-0.0731421575847462,-1.7956870862747,5.50276477228601e-4,-1.60063501454698,-0.0731421575847462,-1.7956870862747,5.50276477228601e-4
-1.28767970751085,0.0737898769864302,-1.7956870862747,5.50276477228601e-4,-1.28767970751085,0.0737898769864302,-1.7956870862747,5.50276477228601e-4
-0.968692847214146,0.488435126346109,-1.69981071438059,5.50276477228601e-4,-0.968692847214146,0.488435126346109,-1.69981071438059,5.50276477228601e-4
-0.672913819055538,1.022140038297,-1.63318476103045,5.50276477228601e-4,-0.672913819055538,1.022140038297,-1.63318476103045,5.50276477228601e-4
-0.417873411003452,1.48545461724458,-1.63318476103045,5.50276477228601e-4,-0.417873411003452,1.48545461724458,-1.63318476103045,5.50276477228601e-4
-0.230375962372404,1.76023274498052,-1.63318476103045,5.50276477228601e-4,-0.230375962372404,1.76023274498052,-1.63318476103045,5.50276477228601e-4
-0.139994531243347,1.78447035115329,-1.63318476103045,5.50276477228601e-4,-0.139994531243347,1.78447035115329,-1.63318476103045,5.50276477228601e-4
-0.136244719920576,1.63920828176026,-1.63318476103045,5.50276477228601e-4,-0.136244719920576,1.63920828176026,-1.63318476103045,5.50276477228601e-4
-0.205204663088725,1.62674547746239,-1.4940181598354,5.50276477228601e-4,-0.205204663088725,1.62674547746239,-1.4940181598354,5.50276477228601e-4
-0.369644952186784,1.34810950820301,-1.30183571056606,5.50276477228601e-4,-0.369644952186784,1.34810950820301,-1.30183571056606,5.50276477228601e-4
-0.60509636964006,0.811370002771346,-1.30183571056606,2.8965787230071,-0.60509636964006,0.811370002771346,-1.30183571056606,2.8965787230071
-0.851012549442832,0.370710178908712,-1.30183571056606,1.88828469252762,-0.851012549442832,0.370710178908712,-1.30183571056606,1.88828469252762
-1.08025993972334,0.0874850075483848,-1.30183571056606,1.88828469252762,-1.08025993972334,0.0874850075483848,-1.30183571056606,1.88828469252762
-1.25469981564934,-0.066392764712412,-1.30183571056606,1.88828469252762,-1.25469981564934,-0.066392764712412,-1.30183571056606,1.88828469252762
-1.38124334675884,-0.148000448968761,-1.29518940466029,1.88828469252762,-1.38124334675884,-0.148000448968761,-1.29518940466029,1.88828469252762
-1.48750100116761,-0.173015001448505,-1.26029629865502,1.88828469252762,-1.48750100116761,-0.173015001448505,-1.26029629865502,1.88828469252762
-1.50926641132656,-0.191515011096688,-1.26029629865502,2.27158681836917,-1.50926641132656,-0.191515011096688,-1.26029629865502,2.27158681836917
-1.38648328518024,-0.257987517166408,-1.26029629865502,2.30491743800756,-1.38648328518024,-0.257987517166408,-1.26029629865502,2.30491743800756
-1.13198504209996,-0.390296079330852,-1.26029629865502,2.30491743800756,-1.13198504209996,-0.390296079330852,-1.26029629865502,2.30491743800756
-0.789504726226989,-0.605497795588643,-1.26029629865502,2.30491743800756,-0.789504726226989,-0.605497795588643,-1.26029629865502,2.30491743800756
-0.412066206755292,-0.821834699933084,-1.20958120712369,2.30491743800756,-0.412066206755292,-0.821834699933084,-1.20958120712369,2.30491743800756
-0.0430109679840018,-0.929908281280908,-0.898045644859835,2.44671430148044,-0.0430109679840018,-0.929908281280908,-0.898045644859835,2.44671430148044
0.29923453343945,-0.888513654463444,-0.898045644859835,2.50748438582596,0.29923453343945,-0.888513654463444,-0.898045644859835,2.50748438582596
0.564638220814574,-0.726303081348771,-0.898045644859835,2.50748438582596,0.564638220814574,-0.726303081348771,-0.898045644859835,2.50748438582596
0.703052836904862,-0.47894496877307,-0.898045644859835,2.50748438582596,0.703052836904862,-0.47894496877307,-0.898045644859835,2.50748438582596
0.713128536002652,-0.173624163630823,-0.898045644859835,2.50748438582596,0.713128536002652,-0.173624163630823,-0.898045644859835,2.50748438582596
0.629169482494252,0.118139461481552,-0.788767001482196,2.50748438582596,0.629169482494252,0.118139461481552,-0.788767001482196,2.50748438582596
0.473239732732174,0.309579079254142,-0.58582094949515,1.15107123362853,0.473239732732174,0.309579079254142,-0.58582094949515,1.15107123362853
0.277367572778617,0.355798076438319,-0.58582094949515,0.319721237120425,0.277367572778617,0.355798076438319,-0.58582094949515,0.319721237120425
0.0641389138575321,0.267122774322139,-0.58582094949515,0.319721237120425,0.0641389138575321,0.267122774322139,-0.58582094949515,0.319721237120425
-0.175465952860192,0.116391292512733,-0.58582094949515,0.319721237120425,-0.175465952860192,0.116391292512733,-0.58582094949515,0.319721237120425
-0.434894354724581,0.0630053117163777,-0.58582094949515,0.319721237120425,-0.434894354724581,0.0630053117163777,-0.58582094949515,0.319721237120425
-0.659743292503224,0.209354755891692,-0.628253682092447,0.319721237120425,-0.659743292503224,0.209354755891692,-0.628253682092447,0.319721237120425
-0.711527638295559,0.485548348372022,-0.69748603527751,0.275480080886664,-0.711527638295559,0.485548348372022,-0.69748603527751,0.275480080886664
-0.53694768340484,0.815589666105567,-0.69748603527751,-0.565101887554817,-0.53694768340484,0.815589666105567,-0.69748603527751,-0.565101887554817
-0.273269140004116,1.15329805801914,-0.69748603527751,-0.565101887554817,-0.273269140004116,1.15329805801914,-0.69748603527751,-0.565101887554817
-0.0363533710613259,1.43635799105471,-0.69748603527751,-0.565101887554817,-0.0363533710613259,1.43635799105471,-0.69748603527751,-0.565101887554817
0.165551630933264,1.6257461714454,-0.69748603527751,-0.565101887554817,0.165551630933264,1.6257461714454,-0.69748603527751,-0.565101887554817
0.328231621364912,1.7201046536133,-0.616972317997406,-0.565101887554817,0.328231621364912,1.7201046536133,-0.616972317997406,-0.565101887554817
0.426666783260047,1.73236999930643,-0.56968648403925,-0.565101887554817,0.426666783260047,1.73236999930643,-0.56968648403925,-0.565101887554817
0.459942824724702,1.65447981935403,-0.56968648403925,-0.488125377723378,0.459942824724702,1.65447981935403,-0.56968648403925,-0.488125377723378
0.446167381063205,1.46939388168182,-0.56968648403925,-0.432383767155784,0.446167381063205,1.46939388168182,-0.56968648403925,-0.432383767155784
0.406608366188444,1.28403395229537,-0.56968648403925,-0.432383767155784,0.406608366188444,1.28403395229537,-0.56968648403925,-0.432383767155784
0.351028798118014,1.1942373048795,-0.56968648403925,-0.432383767155784,0.351028798118014,1.1942373048795,-0.56968648403925,-0.432383767155784
0.269550950626221,1.1808817203792,-0.480099180931574,-0.432383767155784,0.269550950626221,1.1808817203792,-0.480099180931574,-0.432383767155784
0.184984618369059,1.17178692979276,-0.454830967234536,-0.432383767155784,0.184984618369059,1.17178692979276,-0.454830967234536,-0.432383767155784
0.11586779485748,1.099232189537,-0.454830967234536,-0.43808933599889,0.11586779485748,1.099232189537,-0.454830967234536,-0.43808933599889
0.0467592033467174,0.990716195900306,-0.454830967234536,-0.527476581207558,0.0467592033467174,0.990716195900306,-0.454830967234536,-0.527476581207558
-0.0471887083984005,0.892176555621669,-0.454830967234536,-0.527476581207558,-0.0471887083984005,0.892176555621669,-0.454830967234536,-0.527476581207558
-0.150082443391529,0.82660534227279,-0.454830967234536,-0.527476581207558,-0.150082443391529,0.82660534227279,-0.454830967234536,-0.527476581207558
-0.257061275052162,0.793316462780622,-0.853536853218707,-0.527476581207558,-0.257061275052162,0.793316462780622,-0.853536853218707,-0.527476581207558
-0.351822872845204,0.763778819441079,-0.913113594802549,-0.527476581207558,-0.351822872845204,0.763778819441079,-0.913113594802549,-0.527476581207558
-0.408600871788607,0.737176642498708,-0.913113594802549,-0.527476581207558,-0.408600871788607,0.737176642498708,-0.913113594802549,-0.527476581207558
-0.442033388744192,0.717773987673488,-0.913113594802549,-0.649785702054965,-0.442033388744192,0.717773987673488,-0.913113594802549,-0.649785702054965
-0.47886032400369,0.668500030609332,-0.913113594802549,-0.858041772687038,-0.47886032400369,0.668500030609332,-0.913113594802549,-0.858041772687038
-0.517564965154359,0.537013920925075,-0.913113594802549,-0.858041772687038,-0.517564965154359,0.537013920925075,-0.913113594802549,-0.858041772687038
-0.495867300313598,0.419243308201973,-0.482327924888617,-0.858041772687038,-0.495867300313598,0.419243308201973,-0.482327924888617,-0.858041772687038
-0.232740031065917,0.436034449667293,-0.454830967234536,-0.858041772687038,-0.232740031065917,0.436034449667293,-0.454830967234536,-0.858041772687038
0.219809355593888,0.546977783952371,-0.454830967234536,-0.858041772687038,0.219809355593888,0.546977783952371,-0.454830967234536,-0.858041772687038
0.662466306387197,0.654542443988939,-0.454830967234536,-0.858041772687038,0.662466306387197,0.654542443988939,-0.454830967234536,-0.858041772687038
0.969252599244196,0.703735492350023,-0.454830967234536,-0.390443450551102,0.969252599244196,0.703735492350023,-0.454830967234536,-0.390443450551102
1.14828012874001,0.70969091387855,-0.231277465498252,-0.355247877917214,1.14828012874001,0.70969091387855,-0.231277465498252,-0.355247877917214
1.22788998680062,0.682571860000237,-0.110902503024868,-0.355247877917214,1.22788998680062,0.682571860000237,-0.110902503024868,-0.355247877917214
1.24190152694455,0.652641765694861,-0.110902503024868,-0.355247877917214,1.24190152694455,0.652641765694861,-0.110902503024868,-0.355247877917214
1.22276705075148,0.635558255022278,-0.110902503024868,-0.355247877917214,1.22276705075148,0.635558255022278,-0.110902503024868,-0.355247877917214
1.19753745270792,0.625330344811605,-0.110902503024868,-0.355247877917214,1.19753745270792,0.625330344811605,-0.110902503024868,-0.355247877917214
1.1811391046551,0.619161235203974,-0.00219357947264767,-0.208135871665676,1.1811391046551,0.619161235203974,-0.00219357947264767,-0.208135871665676
1.1662708291475,0.60560580541153,0.239771443917777,-0.117970448479249,1.1662708291475,0.60560580541153,0.239771443917777,-0.117970448479249
1.14691300932572,0.546905228655222,0.239771443917777,-0.117970448479249,1.14691300932572,0.546905228655222,0.239771443917777,-0.117970448479249
1.11654805975638,0.455267729242918,0.239771443917777,-0.117970448479249,1.11654805975638,0.455267729242918,0.239771443917777,-0.117970448479249
1.08379454791732,0.369231785173044,0.239771443917777,-0.117970448479249,1.08379454791732,0.369231785173044,0.239771443917777,-0.117970448479249
1.05601653834229,0.304560909870043,0.239771443917777,-0.117970448479249,1.05601653834229,0.304560909870043,0.239771443917777,-0.117970448479249
1.0404583941761,0.264915804477595,0.0558184835826597,-0.124007344646905,1.0404583941761,0.264915804477595,0.0558184835826597,-0.124007344646905
1.03902906242776,0.235043308894957,0.0154385654603164,-0.138093435704772,1.03902906242776,0.235043308894957,0.0154385654603164,-0.138093435704772
1.04607214640507,0.19475546858401,0.0154385654603164,-0.138093435704772,1.04607214640507,0.19475546858401,0.0154385654603164,-0.138093435704772
1.05859220994204,0.142498709155791,0.0154385654603164,-0.138093435704772,1.05859220994204,0.142498709155791,0.0154385654603164,-0.138093435704772
1.06866311828526,0.0929406567340467,0.0154385654603164,-0.138093435704772,1.06866311828526,0.0929406567340467,0.0154385654603164,-0.138093435704772
1.07034804691141,0.0315229159219881,0.00416358222732077,-0.138093435704772,1.07034804691141,0.0315229159219881,0.00416358222732077,-0.138093435704772
1.06052153452686,-0.0475305354722097,-0.0209323481945082,-0.129563161026938,1.06052153452686,-0.0475305354722097,-0.0209323481945082,-0.129563161026938
1.04169616321691,-0.128895652731838,-0.0209323481945082,0.00407780892578644,1.04169616321691,-0.128895652731838,-0.0209323481945082,0.00407780892578644
1.01605354814877,-0.206970960070714,-0.0209323481945082,0.00407780892578644,1.01605354814877,-0.206970960070714,-0.0209323481945082,0.00407780892578644
0.984031199923231,-0.304313437946385,-0.0209323481945082,0.00407780892578644,0.984031199923231,-0.304313437946385,-0.0209323481945082,0.00407780892578644
0.9601688562448,-0.40733487939269297,-0.0209323481945082,0.00407780892578644,0.9601688562448,-0.40733487939269297,-0.0209323481945082,0.00407780892578644
0.953322530582092,-0.490086582479096,-0.0455405984457781,0.00407780892578644,0.953322530582092,-0.490086582479096,-0.0455405984457781,0.00407780892578644
0.956673697144009,-0.54473965561942,-0.0571209515052001,0.00407780892578644,0.956673697144009,-0.54473965561942,-0.0571209515052001,0.00407780892578644
0.959063406495803,-0.568398967433658,-0.0571209515052001,0.303939065710692,0.959063406495803,-0.568398967433658,-0.0571209515052001,0.303939065710692
0.955622565105319,-0.530114910312738,-0.0571209515052001,0.319721237120425,0.955622565105319,-0.530114910312738,-0.0571209515052001,0.319721237120425
0.936047811819396,-0.360940938021639,-0.0571209515052001,0.319721237120425,0.936047811819396,-0.360940938021639,-0.0571209515052001,0.319721237120425
0.904319993787002,-0.0685095177730006,0.0428689798387886,0.319721237120425,0.904319993787002,-0.0685095177730006,0.0428689798387886,0.319721237120425
0.866222766335928,0.395360284221524,0.220628857783658,0.319721237120425,0.866222766335928,0.395360284221524,0.220628857783658,0.319721237120425
0.855879189834517,0.933288121312754,0.220628857783658,0.60895702182003,0.855879189834517,0.933288121312754,0.220628857783658,0.60895702182003
0.964161983919575,1.40757080179193,0.220628857783658,1.31708601194665,0.964161983919575,1.40757080179193,0.220628857783658,1.31708601194665
1.15926721828886,1.72564033638332,0.220628857783658,1.31708601194665,1.15926721828886,1.72564033638332,0.220628857783658,1.31708601194665
1.34315979279184,1.86088468316992,0.253607887485862,1.31708601194665,1.34315979279184,1.86088468316992,0.253607887485862,1.31708601194665
1.45010772071171,1.80548760000883,0.474313701646766,1.31708601194665,1.45010772071171,1.80548760000883,0.474313701646766,1.31708601194665
1.48553946678363,1.6245026277505,0.474313701646766,1.31708601194665,1.48553946678363,1.6245026277505,0.474313701646766,1.31708601194665
1.4637517222618,1.4462127029113,0.474313701646766,1.80761624965119,1.4637517222618,1.4462127029113,0.474313701646766,1.80761624965119
1.42116535534905,1.33416679860078,0.474313701646766,1.91529361890341,1.42116535534905,1.33416679860078,0.474313701646766,1.91529361890341
1.37891110243645,1.27382736315886,0.474313701646766,1.91529361890341,1.37891110243645,1.27382736315886,0.474313701646766,1.91529361890341
1.32864009528603,1.24909205310565,0.361077100697968,1.91529361890341,1.32864009528603,1.24909205310565,0.361077100697968,1.91529361890341
1.24111840726031,1.25494834755057,0.297381512664268,1.91529361890341,1.24111840726031,1.25494834755057,0.297381512664268,1.91529361890341
1.15849529952377,1.2622310059457,0.297381512664268,2.02093328499737,1.15849529952377,1.2622310059457,0.297381512664268,2.02093328499737
1.11542972220282,1.22029491931201,0.297381512664268,2.13537625659917,1.11542972220282,1.22029491931201,0.297381512664268,2.13537625659917
1.10664050939658,1.08256507626055,0.297381512664268,2.13537625659917,1.10664050939658,1.08256507626055,0.297381512664268,2.13537625659917
1.11034990294485,0.892249508700053,0.288298811319488,2.13537625659917,1.11034990294485,0.892249508700053,0.288298811319488,2.13537625659917
1.13327865676018,0.736169619525772,0.278056616186014,2.13537625659917,1.13327865676018,0.736169619525772,0.278056616186014,2.13537625659917
